,RSS,Epc,time,diff
6328,-58.0,9108.0,69155,0.0
6331,-58.5,9108.0,69155,-0.5
6333,-58.0,9108.0,69155,0.5
6334,-58.0,9108.0,69155,0.0
6337,-58.0,9108.0,69155,0.0
6338,-58.5,9108.0,69155,-0.5
6341,-58.5,9108.0,69155,0.0
6342,-58.5,9108.0,69187,0.0
6344,-58.5,9108.0,69187,0.0
6347,-58.5,9108.0,69421,0.0
6348,-58.5,9108.0,69421,0.0
6351,-59.0,9108.0,69421,-0.5
6353,-59.0,9108.0,69421,0.0
6354,-58.5,9108.0,69421,0.5
6357,-59.0,9108.0,69421,-0.5
6359,-58.5,9108.0,69421,0.5
6361,-59.0,9108.0,69421,-0.5
6362,-59.0,9108.0,69421,0.0
6364,-59.0,9108.0,69421,0.0
6366,-58.5,9108.0,69421,0.5
6368,-58.5,9108.0,69437,0.0
6370,-59.0,9108.0,69655,-0.5
6372,-58.5,9108.0,69655,0.5
6375,-58.5,9108.0,69655,0.0
6377,-59.0,9108.0,69655,-0.5
6378,-58.5,9108.0,69655,0.5
6380,-58.5,9108.0,69655,0.0
6382,-58.0,9108.0,69655,0.5
6384,-58.5,9108.0,69655,-0.5
6387,-58.0,9108.0,69655,0.5
6388,-58.0,9108.0,69671,0.0
6391,-58.0,9108.0,69671,0.0
6392,-58.0,9108.0,69687,0.0
6395,-57.5,9108.0,69906,0.5
6396,-57.5,9108.0,69906,0.0
6398,-58.0,9108.0,69906,-0.5
6400,-57.5,9108.0,69906,0.5
6403,-57.0,9108.0,69906,0.5
6405,-57.0,9108.0,69906,0.0
6406,-57.0,9108.0,69906,0.0
6409,-57.0,9108.0,69906,0.0
6411,-56.0,9108.0,69906,1.0
6413,-56.0,9108.0,69906,0.0
6414,-56.0,9108.0,69906,0.0
6417,-55.5,9108.0,69936,0.5
6418,-55.0,9108.0,70140,0.5
6420,-55.0,9108.0,70140,0.0
6422,-55.5,9108.0,70140,-0.5
6425,-55.0,9108.0,70155,0.5
6427,-55.0,9108.0,70155,0.0
6428,-55.0,9108.0,70155,0.0
6430,-54.5,9108.0,70155,0.5
6433,-54.5,9108.0,70155,0.0
6435,-54.0,9108.0,70155,0.5
6437,-54.0,9108.0,70155,0.0
6438,-54.0,9108.0,70155,0.0
6441,-54.0,9108.0,70187,0.0
6443,-54.0,9108.0,70187,0.0
6444,-54.5,9108.0,70405,-0.5
6446,-54.5,9108.0,70405,0.0
6449,-54.5,9108.0,70405,0.0
6450,-54.5,9108.0,70421,0.0
6453,-54.0,9108.0,70421,0.5
6455,-54.0,9108.0,70421,0.0
6457,-54.0,9108.0,70421,0.0
6458,-54.5,9108.0,70421,-0.5
6461,-54.0,9108.0,70421,0.5
6462,-53.5,9108.0,70421,0.5
6465,-53.5,9108.0,70421,0.0
6466,-54.0,9108.0,70437,-0.5
6469,-54.0,9108.0,70655,0.0
6471,-54.5,9108.0,70655,-0.5
6473,-54.0,9108.0,70655,0.5
6474,-55.0,9108.0,70655,-1.0
6476,-55.0,9108.0,70655,0.0
6478,-54.5,9108.0,70655,0.5
6481,-55.0,9108.0,70655,-0.5
6482,-55.5,9108.0,70655,-0.5
6484,-55.0,9108.0,70655,0.5
6487,-55.0,9108.0,70655,0.0
6489,-55.0,9108.0,70655,0.0
6491,-55.0,9108.0,70686,0.0
6492,-54.5,9108.0,70905,0.5
6494,-53.0,9108.0,70905,1.5
6496,-58.5,9108.0,70905,-5.5
6499,-58.5,9108.0,70905,0.0
6500,-59.0,9108.0,70905,-0.5
6503,-59.0,9108.0,70905,0.0
6505,-58.5,9108.0,70905,0.5
6506,-58.5,9108.0,70905,0.0
6509,-58.5,9108.0,70905,0.0
6511,-58.5,9108.0,70905,0.0
6512,-59.0,9108.0,70905,-0.5
6515,-59.0,9108.0,70936,0.0
6516,-59.5,9108.0,70936,-0.5
6519,-59.0,9108.0,71174,0.5
6520,-59.0,9108.0,71174,0.0
6522,-59.0,9108.0,71174,0.0
6525,-59.0,9108.0,71174,0.0
6526,-59.0,9108.0,71174,0.0
6528,-59.5,9108.0,71174,-0.5
6531,-59.0,9108.0,71174,0.5
6532,-59.5,9108.0,71174,-0.5
6535,-58.5,9108.0,71174,1.0
6537,-59.0,9108.0,71174,-0.5
6539,-59.0,9108.0,71174,0.0
6540,-59.5,9108.0,71189,-0.5
6543,-59.5,9108.0,71408,0.0
6544,-59.0,9108.0,71408,0.5
6547,-59.5,9108.0,71408,-0.5
6549,-59.0,9108.0,71408,0.5
6550,-58.5,9108.0,71408,0.5
6552,-59.0,9108.0,71408,-0.5
6555,-58.5,9108.0,71408,0.5
6557,-59.0,9108.0,71424,-0.5
6559,-59.5,9108.0,71424,-0.5
6560,-59.0,9108.0,71424,0.5
6562,-59.0,9108.0,71424,0.0
6565,-59.0,9108.0,71440,0.0
6566,-59.0,9108.0,71658,0.0
6568,-59.0,9108.0,71658,0.0
6571,-59.0,9108.0,71658,0.0
6573,-59.0,9108.0,71658,0.0
6574,-59.0,9108.0,71658,0.0
6576,-59.0,9108.0,71658,0.0
6579,-58.5,9108.0,71658,0.5
6580,-59.0,9108.0,71658,-0.5
6583,-58.5,9108.0,71658,0.5
6585,-59.0,9108.0,71658,-0.5
6587,-59.5,9108.0,71658,-0.5
6588,-59.0,9108.0,71689,0.5
6590,-59.5,9108.0,71892,-0.5
6593,-59.5,9108.0,71892,0.0
6594,-59.5,9108.0,71892,0.0
6597,-59.5,9108.0,71908,0.0
6598,-59.0,9108.0,71908,0.5
6600,-59.0,9108.0,71908,0.0
6603,-59.0,9108.0,71908,0.0
6604,-59.5,9108.0,71908,-0.5
6607,-59.0,9108.0,71908,0.5
6608,-59.0,9108.0,71908,0.0
6611,-59.5,9108.0,71908,-0.5
6613,-59.0,9108.0,71940,0.5
6615,-59.0,9108.0,71940,0.0
6617,-59.0,9108.0,72159,0.0
6619,-59.5,9108.0,72173,-0.5
6621,-59.5,9108.0,72173,0.0
6623,-59.0,9108.0,72173,0.5
6625,-59.5,9108.0,72173,-0.5
6626,-59.5,9108.0,72173,0.0
6629,-59.0,9108.0,72173,0.5
6631,-59.5,9108.0,72173,-0.5
6632,-59.5,9108.0,72173,0.0
6634,-59.5,9108.0,72173,0.0
6636,-59.0,9108.0,72173,0.5
6639,-59.5,9108.0,72190,-0.5
6641,-59.0,9108.0,72408,0.5
6642,-59.5,9108.0,72408,-0.5
6645,-59.0,9108.0,72408,0.5
6647,-59.0,9108.0,72408,0.0
6649,-59.0,9108.0,72408,0.0
6651,-59.5,9108.0,72408,-0.5
6652,-59.0,9108.0,72408,0.5
6654,-59.0,9108.0,72408,0.0
6657,-58.5,9108.0,72423,0.5
6658,-59.0,9108.0,72423,-0.5
6660,-59.0,9108.0,72423,0.0
6663,-59.0,9108.0,72440,0.0
6664,-59.0,9108.0,72658,0.0
6666,-58.5,9108.0,72658,0.5
6669,-59.0,9108.0,72658,-0.5
6670,-59.0,9108.0,72658,0.0
6672,-59.0,9108.0,72658,0.0
6674,-59.0,9108.0,72658,0.0
6677,-59.5,9108.0,72658,-0.5
6679,-59.5,9108.0,72658,0.0
6681,-58.5,9108.0,72658,1.0
6683,-59.5,9108.0,72673,-1.0
6684,-59.0,9108.0,72673,0.5
6686,-59.5,9108.0,72689,-0.5
6688,-59.0,9108.0,72892,0.5
6690,-59.5,9108.0,72908,-0.5
6693,-59.0,9108.0,72908,0.5
6695,-59.0,9108.0,72908,0.0
6696,-58.5,9108.0,72908,0.5
6699,-59.0,9108.0,72908,-0.5
6701,-59.0,9108.0,72908,0.0
6702,-59.5,9108.0,72908,-0.5
6704,-59.5,9108.0,72908,0.0
6706,-59.0,9108.0,72908,0.5
6709,-59.5,9108.0,72908,-0.5
6711,-59.5,9108.0,72939,0.0
6713,-59.0,9108.0,72939,0.5
6714,-58.5,9108.0,73158,0.5
6717,-59.0,9108.0,73173,-0.5
6719,-59.0,9108.0,73173,0.0
6720,-59.0,9108.0,73173,0.0
6722,-59.0,9108.0,73173,0.0
6724,-59.5,9108.0,73173,-0.5
6727,-59.5,9108.0,73173,0.0
6728,-58.5,9108.0,73173,1.0
6730,-59.0,9108.0,73173,-0.5
6733,-59.0,9108.0,73173,0.0
6735,-59.0,9108.0,73173,0.0
6737,-59.5,9108.0,73190,-0.5
6739,-59.0,9108.0,73408,0.5
6740,-59.0,9108.0,73408,0.0
6742,-59.5,9108.0,73408,-0.5
6744,-59.0,9108.0,73408,0.5
6747,-59.0,9108.0,73408,0.0
6748,-59.5,9108.0,73408,-0.5
6750,-59.5,9108.0,73408,0.0
6752,-59.0,9108.0,73408,0.5
6755,-59.0,9108.0,73408,0.0
6756,-59.5,9108.0,73423,-0.5
6758,-59.0,9108.0,73423,0.5
6761,-59.0,9108.0,73440,0.0
6762,-59.0,9108.0,73658,0.0
6765,-59.0,9108.0,73658,0.0
6766,-59.0,9108.0,73658,0.0
6768,-59.5,9108.0,73658,-0.5
6771,-59.0,9108.0,73658,0.5
6773,-59.5,9108.0,73658,-0.5
6775,-59.0,9108.0,73658,0.5
6777,-59.5,9108.0,73658,-0.5
6778,-59.0,9108.0,73658,0.5
6780,-59.0,9108.0,73658,0.0
6782,-59.0,9108.0,73658,0.0
6785,-59.5,9108.0,73689,-0.5
6787,-59.5,9108.0,73907,0.0
6788,-59.0,9108.0,73907,0.5
6790,-59.0,9108.0,73907,0.0
6793,-59.0,9108.0,73907,0.0
6795,-59.0,9108.0,73907,0.0
6797,-59.0,9108.0,73907,0.0
6798,-59.5,9108.0,73907,-0.5
6800,-59.0,9108.0,73907,0.5
6803,-59.0,9108.0,73907,0.0
6805,-59.0,9108.0,73907,0.0
6806,-59.0,9108.0,73907,0.0
6809,-59.0,9108.0,73939,0.0
6810,-59.0,9108.0,74142,0.0
6812,-58.5,9108.0,74142,0.5
6815,-59.5,9108.0,74142,-1.0
6816,-60.0,9108.0,74157,-0.5
6819,-59.0,9108.0,74157,1.0
6821,-59.5,9108.0,74157,-0.5
6823,-59.0,9108.0,74157,0.5
6824,-59.5,9108.0,74157,-0.5
6826,-59.0,9108.0,74157,0.5
6828,-59.5,9108.0,74157,-0.5
6830,-59.0,9108.0,74157,0.5
6832,-59.5,9108.0,74189,-0.5
6834,-59.0,9108.0,74189,0.5
6837,-59.5,9108.0,74408,-0.5
6838,-59.5,9108.0,74408,0.0
6841,-59.0,9108.0,74408,0.5
6843,-59.0,9108.0,74423,0.0
6845,-59.5,9108.0,74423,-0.5
6846,-59.0,9108.0,74423,0.5
6849,-59.0,9108.0,74423,0.0
6850,-59.5,9108.0,74423,-0.5
6853,-59.5,9108.0,74423,0.0
6854,-59.0,9108.0,74423,0.5
6857,-59.0,9108.0,74423,0.0
6859,-59.5,9108.0,74439,-0.5
6861,-59.5,9108.0,74658,0.0
6863,-59.0,9108.0,74658,0.5
6865,-59.5,9108.0,74658,-0.5
6866,-59.0,9108.0,74658,0.5
6869,-59.0,9108.0,74658,0.0
6871,-59.5,9108.0,74658,-0.5
6872,-59.5,9108.0,74658,0.0
6875,-59.5,9108.0,74658,0.0
6876,-59.0,9108.0,74658,0.5
6878,-59.5,9108.0,74673,-0.5
6881,-59.5,9108.0,74673,0.0
6883,-59.5,9108.0,74689,0.0
6885,-59.0,9108.0,74908,0.5
6887,-59.0,9108.0,74908,0.0
6889,-59.0,9108.0,74908,0.0
6890,-59.0,9108.0,74908,0.0
6892,-59.0,9108.0,74908,0.0
6894,-59.0,9108.0,74908,0.0
6897,-59.0,9108.0,74908,0.0
6898,-59.0,9108.0,74908,0.0
6900,-59.0,9108.0,74908,0.0
6903,-59.0,9108.0,74908,0.0
6905,-59.0,9108.0,74908,0.0
6906,-59.0,9108.0,74938,0.0
