,RSS,Epc,time,diff
2866,-50.0,9108.0,29422,0.0
2868,-50.0,9108.0,29422,0.0
2871,-50.5,9108.0,29437,-0.5
2872,-50.5,9108.0,29437,0.0
2875,-50.0,9108.0,29437,0.5
2876,-50.5,9108.0,29437,-0.5
2878,-50.5,9108.0,29437,0.0
2880,-50.0,9108.0,29437,0.5
2883,-50.0,9108.0,29437,0.0
2884,-50.5,9108.0,29437,-0.5
2887,-50.0,9108.0,29469,0.5
2888,-49.5,9108.0,29469,0.5
2890,-49.5,9108.0,29687,0.0
2892,-49.5,9108.0,29687,0.0
2895,-49.5,9108.0,29687,0.0
2896,-49.5,9108.0,29687,0.0
2898,-49.5,9108.0,29687,0.0
2901,-49.5,9108.0,29703,0.0
2903,-49.5,9108.0,29703,0.0
2905,-49.5,9108.0,29703,0.0
2906,-50.0,9108.0,29703,-0.5
2909,-50.0,9108.0,29703,0.0
2911,-49.5,9108.0,29703,0.5
2913,-50.0,9108.0,29718,-0.5
2915,-50.0,9108.0,29937,0.0
2916,-50.0,9108.0,29937,0.0
2918,-50.0,9108.0,29937,0.0
2921,-50.0,9108.0,29937,0.0
2923,-50.0,9108.0,29937,0.0
2924,-50.5,9108.0,29937,-0.5
2926,-50.5,9108.0,29953,0.0
2929,-51.0,9108.0,29953,-0.5
2930,-51.5,9108.0,29953,-0.5
2932,-52.0,9108.0,29953,-0.5
2935,-52.0,9108.0,29953,0.0
2936,-53.0,9108.0,29968,-1.0
2939,-53.5,9108.0,30187,-0.5
2940,-53.5,9108.0,30187,0.0
2942,-54.0,9108.0,30187,-0.5
2944,-54.0,9108.0,30187,0.0
2947,-54.5,9108.0,30187,-0.5
2949,-55.0,9108.0,30187,-0.5
2950,-55.0,9108.0,30187,0.0
2952,-55.5,9108.0,30202,-0.5
2955,-55.5,9108.0,30202,0.0
2956,-56.0,9108.0,30202,-0.5
2959,-55.5,9108.0,30202,0.5
2960,-56.0,9108.0,30218,-0.5
2963,-56.5,9108.0,30437,-0.5
2964,-56.5,9108.0,30437,0.0
2967,-56.0,9108.0,30437,0.5
2969,-56.5,9108.0,30437,-0.5
2970,-56.5,9108.0,30437,0.0
2973,-56.5,9108.0,30437,0.0
2974,-57.0,9108.0,30437,-0.5
2976,-57.5,9108.0,30437,-0.5
2978,-57.0,9108.0,30437,0.5
2981,-57.5,9108.0,30437,-0.5
2982,-57.5,9108.0,30452,0.0
2985,-58.0,9108.0,30469,-0.5
2987,-58.0,9108.0,30671,0.0
2988,-58.0,9108.0,30687,0.0
2991,-59.0,9108.0,30687,-1.0
2993,-59.0,9108.0,30687,0.0
2994,-59.0,9108.0,30687,0.0
2996,-59.5,9108.0,30687,-0.5
2998,-59.5,9108.0,30687,0.0
3000,-59.0,9108.0,30687,0.5
3003,-59.0,9108.0,30687,0.0
3004,-59.0,9108.0,30687,0.0
3007,-59.0,9108.0,30702,0.0
3008,-59.0,9108.0,30718,0.0
3010,-59.0,9108.0,30921,0.0
3013,-58.5,9108.0,30921,0.5
3014,-58.0,9108.0,30921,0.5
3017,-58.0,9108.0,30921,0.0
3018,-58.0,9108.0,30921,0.0
3020,-57.5,9108.0,30921,0.5
3022,-57.5,9108.0,30921,0.0
3025,-57.5,9108.0,30937,0.0
3026,-57.0,9108.0,30937,0.5
3029,-57.5,9108.0,30937,-0.5
3031,-57.5,9108.0,30937,0.0
3033,-57.5,9108.0,30968,0.0
3035,-57.5,9108.0,30968,0.0
3036,-57.5,9108.0,31187,0.0
3038,-57.5,9108.0,31187,0.0
3040,-57.5,9108.0,31202,0.0
3042,-57.5,9108.0,31202,0.0
3045,-57.5,9108.0,31202,0.0
3046,-57.5,9108.0,31202,0.0
3049,-57.5,9108.0,31202,0.0
3051,-57.5,9108.0,31202,0.0
3053,-57.0,9108.0,31202,0.5
3054,-57.5,9108.0,31202,-0.5
3056,-57.0,9108.0,31202,0.5
3058,-57.0,9108.0,31218,0.0
3060,-57.0,9108.0,31437,0.0
3062,-57.0,9108.0,31437,0.0
3064,-57.0,9108.0,31437,0.0
3067,-57.0,9108.0,31437,0.0
3068,-57.0,9108.0,31437,0.0
3071,-57.0,9108.0,31452,0.0
3073,-57.0,9108.0,31452,0.0
3075,-56.5,9108.0,31452,0.5
3076,-57.0,9108.0,31452,-0.5
3079,-57.0,9108.0,31452,0.0
3081,-57.0,9108.0,31452,0.0
3082,-57.0,9108.0,31468,0.0
3084,-57.0,9108.0,31687,0.0
3087,-57.0,9108.0,31687,0.0
3089,-57.0,9108.0,31687,0.0
3090,-57.0,9108.0,31687,0.0
3092,-57.0,9108.0,31687,0.0
3095,-56.5,9108.0,31687,0.5
3097,-57.0,9108.0,31687,-0.5
3098,-56.5,9108.0,31687,0.5
3101,-57.0,9108.0,31687,-0.5
3102,-56.5,9108.0,31687,0.5
3104,-56.5,9108.0,31687,0.0
3107,-57.0,9108.0,31718,-0.5
3108,-56.5,9108.0,31921,0.5
3110,-57.0,9108.0,31936,-0.5
3113,-56.5,9108.0,31936,0.5
3114,-57.0,9108.0,31936,-0.5
3116,-56.5,9108.0,31936,0.5
3118,-57.0,9108.0,31936,-0.5
3120,-56.5,9108.0,31936,0.5
3122,-57.0,9108.0,31936,-0.5
3125,-57.0,9108.0,31936,0.0
3126,-56.5,9108.0,31936,0.5
3129,-57.0,9108.0,31952,-0.5
3130,-56.5,9108.0,31968,0.5
3132,-56.5,9108.0,32186,0.0
3135,-57.5,9108.0,32202,-1.0
3137,-57.0,9108.0,32202,0.5
3138,-57.0,9108.0,32202,0.0
3141,-57.0,9108.0,32202,0.0
3143,-57.0,9108.0,32202,0.0
3145,-56.5,9108.0,32202,0.5
3146,-56.5,9108.0,32202,0.0
3148,-57.0,9108.0,32202,-0.5
3150,-56.5,9108.0,32202,0.5
3153,-57.0,9108.0,32218,-0.5
3155,-56.5,9108.0,32218,0.5
3157,-57.0,9108.0,32437,-0.5
3159,-57.0,9108.0,32437,0.0
3161,-57.0,9108.0,32452,0.0
3163,-56.5,9108.0,32452,0.5
3165,-56.5,9108.0,32452,0.0
3167,-56.5,9108.0,32452,0.0
3168,-56.5,9108.0,32452,0.0
3170,-56.5,9108.0,32452,0.0
3172,-56.5,9108.0,32452,0.0
3175,-57.0,9108.0,32452,-0.5
3177,-56.5,9108.0,32452,0.5
3178,-56.5,9108.0,32468,0.0
3180,-57.0,9108.0,32686,-0.5
3182,-56.5,9108.0,32686,0.5
3185,-57.0,9108.0,32702,-0.5
3187,-56.5,9108.0,32702,0.5
3188,-56.5,9108.0,32702,0.0
3191,-57.0,9108.0,32702,-0.5
3193,-57.0,9108.0,32702,0.0
3194,-56.5,9108.0,32702,0.5
3197,-57.0,9108.0,32702,-0.5
3198,-57.0,9108.0,32702,0.0
3201,-57.0,9108.0,32702,0.0
3203,-56.5,9108.0,32718,0.5
3205,-56.5,9108.0,32939,0.0
3206,-57.0,9108.0,32939,-0.5
3209,-56.5,9108.0,32939,0.5
3210,-56.5,9108.0,32939,0.0
3213,-56.5,9108.0,32939,0.0
3215,-57.0,9108.0,32939,-0.5
3217,-56.5,9108.0,32954,0.5
3218,-56.5,9108.0,32954,0.0
3221,-56.5,9108.0,32954,0.0
3222,-56.5,9108.0,32954,0.0
3224,-57.0,9108.0,32954,-0.5
3227,-57.0,9108.0,32971,0.0
3228,-56.5,9108.0,33174,0.5
3231,-56.5,9108.0,33189,0.0
3232,-56.5,9108.0,33189,0.0
3234,-56.5,9108.0,33189,0.0
3236,-56.5,9108.0,33189,0.0
3238,-57.0,9108.0,33189,-0.5
3241,-56.5,9108.0,33189,0.5
3243,-57.0,9108.0,33189,-0.5
3245,-56.5,9108.0,33189,0.5
3247,-56.5,9108.0,33189,0.0
3249,-57.0,9108.0,33204,-0.5
3250,-56.5,9108.0,33220,0.5
3252,-57.0,9108.0,33423,-0.5
3255,-57.0,9108.0,33439,0.0
3257,-56.5,9108.0,33439,0.5
3259,-56.5,9108.0,33439,0.0
3261,-57.0,9108.0,33439,-0.5
3263,-57.0,9108.0,33439,0.0
3264,-56.5,9108.0,33439,0.5
3266,-56.5,9108.0,33439,0.0
3269,-57.0,9108.0,33439,-0.5
3271,-56.5,9108.0,33439,0.5
3272,-56.5,9108.0,33454,0.0
3274,-56.5,9108.0,33470,0.0
3277,-56.5,9108.0,33673,0.0
3279,-57.0,9108.0,33673,-0.5
3281,-56.5,9108.0,33673,0.5
3283,-56.5,9108.0,33673,0.0
3284,-56.5,9108.0,33673,0.0
3287,-56.5,9108.0,33673,0.0
3289,-56.5,9108.0,33673,0.0
3290,-56.5,9108.0,33689,0.0
3292,-56.0,9108.0,33689,0.5
3294,-56.5,9108.0,33689,-0.5
3297,-56.0,9108.0,33689,0.5
3299,-56.5,9108.0,33720,-0.5
3301,-57.0,9108.0,33720,-0.5
3303,-56.5,9108.0,33946,0.5
3305,-56.0,9108.0,33961,0.5
3306,-56.5,9108.0,33961,-0.5
3308,-57.0,9108.0,33961,-0.5
3311,-56.5,9108.0,33961,0.5
3312,-56.5,9108.0,33961,0.0
3315,-56.5,9108.0,33961,0.0
3316,-56.0,9108.0,33961,0.5
3318,-56.5,9108.0,33961,-0.5
3321,-56.5,9108.0,33961,0.0
3323,-56.5,9108.0,33961,0.0
3325,-56.5,9108.0,34181,0.0
3327,-56.5,9108.0,34181,0.0
3328,-56.5,9108.0,34181,0.0
3330,-56.5,9108.0,34181,0.0
3332,-57.0,9108.0,34181,-0.5
3334,-56.5,9108.0,34181,0.5
3337,-56.5,9108.0,34196,0.0
3339,-56.5,9108.0,34196,0.0
3341,-56.5,9108.0,34196,0.0
3342,-56.5,9108.0,34196,0.0
3344,-56.5,9108.0,34196,0.0
3346,-56.5,9108.0,34212,0.0
3348,-56.0,9108.0,34415,0.5
3351,-56.5,9108.0,34430,-0.5
3352,-56.5,9108.0,34430,0.0
3354,-56.5,9108.0,34430,0.0
3356,-56.5,9108.0,34430,0.0
3359,-56.5,9108.0,34430,0.0
3361,-56.5,9108.0,34430,0.0
3363,-56.5,9108.0,34430,0.0
3365,-56.5,9108.0,34446,0.0
3366,-56.5,9108.0,34446,0.0
3368,-56.5,9108.0,34446,0.0
3370,-56.5,9108.0,34461,0.0
3372,-56.5,9108.0,34461,0.0
3375,-56.5,9108.0,34711,0.0
3376,-56.5,9108.0,34711,0.0
3378,-56.5,9108.0,34711,0.0
3380,-56.5,9108.0,34711,0.0
3383,-57.0,9108.0,34711,-0.5
3384,-56.5,9108.0,34711,0.5
3386,-56.5,9108.0,34711,0.0
3389,-56.5,9108.0,34727,0.0
3391,-57.5,9108.0,34727,-1.0
3393,-57.0,9108.0,34727,0.5
3395,-56.5,9108.0,34727,0.5
3397,-57.0,9108.0,34930,-0.5
3399,-57.0,9108.0,34930,0.0
3401,-57.0,9108.0,34930,0.0
3403,-57.0,9108.0,34930,0.0
3404,-57.0,9108.0,34930,0.0
3407,-57.0,9108.0,34945,0.0
3409,-57.0,9108.0,34945,0.0
3410,-57.0,9108.0,34945,0.0
3412,-57.0,9108.0,34945,0.0
3414,-57.0,9108.0,34945,0.0
3417,-57.0,9108.0,34945,0.0
3419,-57.0,9108.0,34961,0.0
